Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-05,03:15,30.8,25.8,82.5,0.0,0,30.3,N ,0.0,0.0,0.76,43.1,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,03:30,30.5,25.6,82.8,0.0,0,30.29,N ,0.0,0.0,0.78,43.0,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,03:45,30.5,25.7,83.2,0.0,0,30.29,N ,0.0,0.0,0.79,42.9,45.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,04:00,30.5,25.7,83.3,0.0,0,30.29,N ,0.0,0.0,0.8,42.9,45.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,04:15,30.3,25.6,83.5,0.0,0,30.29,N ,0.0,0.0,0.81,42.8,45.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,04:30,30.1,25.4,83.6,0.0,0,30.3,N ,0.0,0.0,0.81,42.7,45.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,04:45,30.3,25.7,84.0,0.0,0,30.3,N ,0.0,0.0,0.52,42.6,45.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,05:00,30.3,25.8,84.2,0.0,0,30.3,N ,0.0,0.0,0.0,42.6,45.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,05:15,30.4,26.0,84.5,0.0,0,30.31,N ,0.0,0.0,0.0,42.5,45.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,05:30,30.5,26.1,84.6,0.0,0,30.31,N ,0.0,0.0,0.0,42.4,45.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,05:45,30.4,25.9,84.7,0.0,0,30.31,N ,0.0,0.0,0.0,42.3,45.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,06:00,30.6,26.3,85.0,0.0,0,30.31,N ,0.0,0.0,0.0,42.3,45.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,06:15,30.7,26.4,85.0,0.0,0,30.31,N ,0.0,0.0,0.0,42.2,45.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,06:30,30.9,26.7,85.2,0.0,0,30.32,N ,0.0,0.0,0.02,42.1,45.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,06:45,30.8,26.6,85.2,0.0,1,30.33,N ,0.0,0.0,0.01,42.1,45.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,07:00,30.7,26.5,85.2,0.0,7,30.33,N ,0.0,0.0,0.0,42.0,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,07:15,30.9,26.7,85.3,0.0,18,30.34,N ,0.0,0.0,0.0,41.9,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,07:30,31.3,27.2,85.3,0.0,41,30.34,N ,0.0,0.0,0.1,41.9,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,07:45,31.9,27.8,85.3,0.0,62,30.34,N ,0.0,0.0,0.3,41.8,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,08:00,32.7,28.8,85.4,0.0,76,30.34,N ,0.0,0.0,0.6,41.8,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,08:15,33.8,29.9,85.2,0.0,111,30.35,N ,0.0,0.0,0.87,41.7,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,08:30,35.6,31.5,84.8,0.0,163,30.36,N ,0.0,0.0,0.89,41.7,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,08:45,38.1,33.4,83.0,0.0,193,30.37,SE,0.2,2.4,0.88,41.7,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,09:00,40.0,34.1,79.0,0.0,247,30.37,E,1.2,3.1,0.79,41.7,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,09:15,42.7,34.6,72.8,0.0,304,30.38,E,0.1,2.1,0.57,41.7,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,09:30,45.7,35.0,65.9,0.0,364,30.38,SE,1.8,3.9,0.07,41.7,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,09:45,47.2,33.9,59.7,0.0,392,30.38,SE,1.7,5.3,0.0,41.8,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,10:00,48.4,33.3,55.6,0.0,428,30.38,SE,2.4,4.6,0.0,41.9,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,10:15,49.0,30.8,49.4,0.0,460,30.37,SE,3.4,7.8,0.0,42.1,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,10:30,49.8,28.2,43.0,0.0,491,30.37,SE,3.6,6.4,0.0,42.3,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,10:45,50.6,27.3,40.2,0.0,525,30.37,E,2.8,6.0,0.0,42.5,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,11:00,51.7,29.3,42.0,0.0,558,30.37,NE,2.4,4.6,0.0,42.7,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,11:15,52.4,29.6,41.3,0.0,560,30.36,S,2.3,6.0,0.0,43.0,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,11:30,52.8,30.8,42.9,0.0,583,30.36,E,2.8,6.7,0.0,43.3,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,11:45,52.8,32.0,44.9,0.0,569,30.36,NE,3.8,7.1,0.0,43.6,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,12:00,53.7,32.1,43.6,0.0,568,30.35,SE,3.9,7.1,0.0,44.0,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,12:15,53.9,31.9,43.0,0.0,496,30.35,E,2.9,6.0,0.0,44.3,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,12:30,53.8,32.1,43.5,0.0,548,30.35,NE,3.9,6.7,0.0,44.7,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,12:45,54.0,31.6,42.2,0.0,567,30.35,NE,3.5,6.0,0.0,45.0,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,13:00,55.7,31.6,39.8,0.0,565,30.35,E,3.1,6.7,0.0,45.4,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,13:15,57.0,31.3,37.3,0.0,467,30.34,SE,2.7,5.3,0.0,45.7,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,13:30,56.0,30.5,37.6,0.0,529,30.34,E,4.5,7.1,0.0,46.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,13:45,56.6,30.7,37.1,0.0,588,30.33,E,3.7,6.7,0.0,46.4,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,14:00,56.9,31.1,37.2,0.0,502,30.33,E,3.7,7.4,0.0,46.7,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,14:15,57.3,31.2,36.9,0.0,464,30.33,SE,3.6,6.0,0.0,47.0,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,14:30,57.1,31.2,37.0,0.0,380,30.33,E,3.6,5.7,0.0,47.3,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,14:45,56.9,30.9,37.0,0.0,329,30.33,NE,2.6,7.4,0.0,47.6,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,15:00,56.7,30.7,36.9,0.0,289,30.33,E,3.6,6.0,0.0,47.9,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,15:15,56.4,30.9,37.8,0.0,237,30.33,NE,2.7,4.9,0.0,48.1,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,15:30,56.5,31.2,38.0,0.0,200,30.33,E,2.7,4.6,0.0,48.3,45.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,15:45,57.0,31.7,38.0,0.0,271,30.34,E,2.4,5.3,0.0,48.5,45.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,16:00,56.2,32.2,40.1,0.0,242,30.34,NE,3.8,6.0,0.0,48.6,45.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,16:15,55.6,32.4,41.1,0.0,168,30.34,E,2.5,4.6,0.0,48.7,45.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,16:30,55.0,32.7,42.6,0.0,126,30.35,NE,2.9,4.9,0.0,48.8,45.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,16:45,54.3,33.1,44.3,0.0,110,30.35,NE,3.0,4.9,0.0,48.9,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,17:00,53.8,32.7,44.4,0.0,80,30.34,NE,2.3,4.6,0.0,49.0,45.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,17:15,53.0,33.0,46.4,0.0,52,30.35,NE,2.4,3.5,0.0,49.0,45.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,17:30,52.3,33.2,48.0,0.0,36,30.35,N ,0.5,2.8,0.0,49.1,46.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,17:45,51.2,33.7,51.0,0.0,20,30.36,N ,0.0,0.0,0.0,49.1,46.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,18:00,49.7,33.9,54.3,0.0,6,30.36,N ,0.0,0.0,0.0,49.0,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,18:15,48.3,33.7,56.9,0.0,1,30.36,N ,0.0,0.0,0.0,49.0,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,18:30,47.3,33.8,59.3,0.0,0,30.36,N ,0.0,0.0,0.0,49.0,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,18:45,46.3,34.0,61.9,0.0,0,30.37,N ,0.0,0.0,0.0,48.9,46.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,19:00,45.3,33.9,64.0,0.0,0,30.37,N ,0.0,0.0,0.0,48.8,46.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,19:15,44.7,33.6,65.0,0.0,0,30.37,N ,0.0,0.0,0.0,48.7,46.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,19:30,43.5,33.6,67.7,0.0,0,30.38,N ,0.0,0.0,0.0,48.6,46.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,19:45,42.6,33.6,70.1,0.0,0,30.38,N ,0.0,0.0,0.0,48.5,46.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,20:00,41.8,33.4,71.8,0.0,0,30.38,N ,0.0,0.0,0.0,48.4,46.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,20:15,41.2,33.4,73.5,0.0,0,30.39,N ,0.0,0.0,0.0,48.2,46.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,20:30,40.6,33.4,75.3,0.0,0,30.39,N ,0.0,0.0,0.0,48.1,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,20:45,40.0,33.3,76.9,0.0,0,30.39,N ,0.0,0.0,0.02,47.9,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,21:00,39.3,33.0,77.9,0.0,0,30.39,N ,0.0,0.0,0.08,47.8,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,21:15,38.8,32.7,78.6,0.0,0,30.39,N ,0.0,0.0,0.13,47.6,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,21:30,38.3,32.4,79.1,0.0,0,30.39,N ,0.0,0.0,0.2,47.5,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,21:45,37.7,32.0,79.7,0.0,0,30.39,N ,0.0,0.0,0.28,47.3,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,22:00,37.2,31.7,80.6,0.0,0,30.39,N ,0.0,0.0,0.38,47.2,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,22:15,36.8,31.7,81.4,0.0,0,30.39,N ,0.0,0.0,0.49,47.0,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,22:30,36.4,31.5,82.0,0.0,0,30.39,N ,0.0,0.0,0.57,46.9,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,22:45,36.1,31.3,82.4,0.0,0,30.39,N ,0.0,0.0,0.63,46.7,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,23:00,35.8,31.1,82.9,0.0,0,30.39,N ,0.0,0.0,0.69,46.5,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,23:15,35.4,30.9,83.3,0.0,0,30.39,N ,0.0,0.0,0.74,46.4,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,23:30,35.1,30.6,83.6,0.0,0,30.39,N ,0.0,0.0,0.78,46.3,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,23:45,34.7,30.3,83.8,0.0,0,30.39,N ,0.0,0.0,0.8,46.1,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-05,24:00,34.8,30.5,84.1,0.0,0,30.39,N ,0.0,0.0,0.81,46.0,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,00:15,34.4,30.1,84.2,0.0,0,30.39,N ,0.0,0.0,0.82,45.8,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,00:30,34.4,30.2,84.5,0.0,0,30.39,N ,0.0,0.0,0.83,45.7,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,00:45,34.2,30.0,84.5,0.0,0,30.39,N ,0.0,0.0,0.83,45.6,46.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,01:00,34.0,29.9,84.8,0.0,0,30.39,N ,0.0,0.0,0.83,45.5,46.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,01:15,33.7,29.6,84.9,0.0,0,30.38,N ,0.0,0.0,0.83,45.3,46.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,01:30,33.3,29.3,85.0,0.0,0,30.38,N ,0.0,0.0,0.84,45.2,46.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,01:45,33.1,29.2,85.2,0.0,0,30.38,N ,0.0,0.0,0.84,45.1,46.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,02:00,33.0,29.1,85.3,0.0,0,30.38,N ,0.0,0.0,0.84,45.0,46.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,02:15,32.8,28.9,85.4,0.0,0,30.38,N ,0.0,0.0,0.85,44.9,46.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,02:30,32.7,28.8,85.4,0.0,0,30.38,N ,0.0,0.0,0.85,44.7,46.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,02:45,32.7,28.9,85.6,0.0,0,30.38,N ,0.0,0.0,0.85,44.6,46.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,03:00,32.7,28.9,85.7,0.0,0,30.38,N ,0.0,0.0,0.85,44.5,46.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,03:15,32.5,28.8,85.8,0.0,0,30.38,N ,0.0,0.0,0.86,44.4,46.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,03:30,32.3,28.5,85.8,0.0,0,30.38,N ,0.0,0.0,0.86,44.3,46.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,03:45,32.3,28.5,85.9,0.0,0,30.38,N ,0.0,0.0,0.86,44.2,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,04:00,32.2,28.4,86.0,0.0,0,30.38,N ,0.0,0.0,0.86,44.1,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,04:15,32.0,28.1,86.0,0.0,0,30.38,N ,0.0,0.0,0.87,44.0,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,04:30,32.0,28.2,86.2,0.0,0,30.38,N ,0.0,0.0,0.87,43.9,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,04:45,31.9,28.1,86.1,0.0,0,30.39,N ,0.0,0.0,0.87,43.8,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,05:00,31.9,28.1,86.3,0.0,0,30.39,N ,0.0,0.0,0.88,43.7,46.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,05:15,32.0,28.4,86.3,0.0,0,30.39,N ,0.0,0.0,0.88,43.7,46.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,05:30,31.9,28.2,86.3,0.0,0,30.39,N ,0.0,0.0,0.88,43.6,46.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,05:45,31.7,28.0,86.4,0.0,0,30.39,N ,0.0,0.0,0.88,43.5,46.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,06:00,31.9,28.2,86.5,0.0,0,30.39,N ,0.0,0.0,0.88,43.4,45.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,06:15,32.0,28.3,86.6,0.0,0,30.39,N ,0.0,0.0,0.89,43.3,45.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,06:30,32.0,28.4,86.6,0.0,0,30.39,N ,0.0,0.0,0.89,43.3,45.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,06:45,31.9,28.2,86.6,0.0,2,30.39,N ,0.0,0.0,0.89,43.2,45.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,07:00,32.3,28.7,86.7,0.0,10,30.39,N ,0.0,0.0,0.89,43.1,45.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,07:15,32.3,28.7,86.7,0.0,24,30.39,N ,0.0,0.0,0.89,43.0,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
2015-03-06,07:30,32.5,29.0,86.8,0.0,36,30.39,N ,0.0,0.0,0.89,43.0,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2020-12-20 23:59:44.136561
